anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0004745	http://purl.obolibrary.org/obo/UPHENO_0009910
http://purl.obolibrary.org/obo/UBERON_0004743	http://purl.obolibrary.org/obo/UPHENO_0009911
http://purl.obolibrary.org/obo/UBERON_0004744	http://purl.obolibrary.org/obo/UPHENO_0009912
http://purl.obolibrary.org/obo/UBERON_0004741	http://purl.obolibrary.org/obo/UPHENO_0009913
http://purl.obolibrary.org/obo/UBERON_0004742	http://purl.obolibrary.org/obo/UPHENO_0009915
http://purl.obolibrary.org/obo/UBERON_0004740	http://purl.obolibrary.org/obo/UPHENO_0009916
http://purl.obolibrary.org/obo/UBERON_0012360	http://purl.obolibrary.org/obo/UPHENO_0009917
http://purl.obolibrary.org/obo/UBERON_0004739	http://purl.obolibrary.org/obo/UPHENO_0009918
http://purl.obolibrary.org/obo/UBERON_2001511	http://purl.obolibrary.org/obo/UPHENO_0009919
http://purl.obolibrary.org/obo/UBERON_2000422	http://purl.obolibrary.org/obo/UPHENO_0009920
http://purl.obolibrary.org/obo/UBERON_2001516	http://purl.obolibrary.org/obo/UPHENO_0009921
http://purl.obolibrary.org/obo/UBERON_2001518	http://purl.obolibrary.org/obo/UPHENO_0009922
http://purl.obolibrary.org/obo/UBERON_2001517	http://purl.obolibrary.org/obo/UPHENO_0009923
http://purl.obolibrary.org/obo/UBERON_2001519	http://purl.obolibrary.org/obo/UPHENO_0009925
http://purl.obolibrary.org/obo/UBERON_0000127	http://purl.obolibrary.org/obo/UPHENO_0009928
http://purl.obolibrary.org/obo/UBERON_0010170	http://purl.obolibrary.org/obo/UPHENO_0009929
http://purl.obolibrary.org/obo/UBERON_0012353	http://purl.obolibrary.org/obo/UPHENO_0009930
http://purl.obolibrary.org/obo/UBERON_2001521	http://purl.obolibrary.org/obo/UPHENO_0009931
http://purl.obolibrary.org/obo/UBERON_2001520	http://purl.obolibrary.org/obo/UPHENO_0009932
http://purl.obolibrary.org/obo/UBERON_2000673	http://purl.obolibrary.org/obo/UPHENO_0009933
http://purl.obolibrary.org/obo/UBERON_0002302	http://purl.obolibrary.org/obo/UPHENO_0009934
http://purl.obolibrary.org/obo/UBERON_0001213	http://purl.obolibrary.org/obo/UPHENO_0009935
http://purl.obolibrary.org/obo/UBERON_0000126	http://purl.obolibrary.org/obo/UPHENO_0009937
http://purl.obolibrary.org/obo/UBERON_0002542	http://purl.obolibrary.org/obo/UPHENO_0009941
http://purl.obolibrary.org/obo/UBERON_0002541	http://purl.obolibrary.org/obo/UPHENO_0009942
http://purl.obolibrary.org/obo/UBERON_0005805	http://purl.obolibrary.org/obo/UPHENO_0009943
http://purl.obolibrary.org/obo/UBERON_0014764	http://purl.obolibrary.org/obo/UPHENO_0009944
http://purl.obolibrary.org/obo/UBERON_2000465	http://purl.obolibrary.org/obo/UPHENO_0009945
http://purl.obolibrary.org/obo/UBERON_0002535	http://purl.obolibrary.org/obo/UPHENO_0009947
http://purl.obolibrary.org/obo/UBERON_0002534	http://purl.obolibrary.org/obo/UPHENO_0009949
http://purl.obolibrary.org/obo/UBERON_0002531	http://purl.obolibrary.org/obo/UPHENO_0009950
http://purl.obolibrary.org/obo/UBERON_0011242	http://purl.obolibrary.org/obo/UPHENO_0009951
http://purl.obolibrary.org/obo/UBERON_2000692	http://purl.obolibrary.org/obo/UPHENO_0009952
http://purl.obolibrary.org/obo/UBERON_2000694	http://purl.obolibrary.org/obo/UPHENO_0009953
http://purl.obolibrary.org/obo/UBERON_0002523	http://purl.obolibrary.org/obo/UPHENO_0009955
http://purl.obolibrary.org/obo/UBERON_0001434	http://purl.obolibrary.org/obo/UPHENO_0009957
http://purl.obolibrary.org/obo/UBERON_2000622	http://purl.obolibrary.org/obo/UPHENO_0009960
http://purl.obolibrary.org/obo/UBERON_2005084	http://purl.obolibrary.org/obo/UPHENO_0009964
http://purl.obolibrary.org/obo/UBERON_0001899	http://purl.obolibrary.org/obo/UPHENO_0009965
http://purl.obolibrary.org/obo/UBERON_0001898	http://purl.obolibrary.org/obo/UPHENO_0009966
http://purl.obolibrary.org/obo/UBERON_0003835	http://purl.obolibrary.org/obo/UPHENO_0009967
http://purl.obolibrary.org/obo/UBERON_0009141	http://purl.obolibrary.org/obo/UPHENO_0009968
http://purl.obolibrary.org/obo/UBERON_0010135	http://purl.obolibrary.org/obo/UPHENO_0009969
http://purl.obolibrary.org/obo/UBERON_0015807	http://purl.obolibrary.org/obo/UPHENO_0009970
http://purl.obolibrary.org/obo/UBERON_2000657	http://purl.obolibrary.org/obo/UPHENO_0009973
http://purl.obolibrary.org/obo/UBERON_2001508	http://purl.obolibrary.org/obo/UPHENO_0009977
http://purl.obolibrary.org/obo/UBERON_0001649	http://purl.obolibrary.org/obo/UPHENO_0009979
http://purl.obolibrary.org/obo/UBERON_0001645	http://purl.obolibrary.org/obo/UPHENO_0009980
http://purl.obolibrary.org/obo/UBERON_2007051	http://purl.obolibrary.org/obo/UPHENO_0009981
http://purl.obolibrary.org/obo/UBERON_2007052	http://purl.obolibrary.org/obo/UPHENO_0009982
http://purl.obolibrary.org/obo/UBERON_2007053	http://purl.obolibrary.org/obo/UPHENO_0009983
http://purl.obolibrary.org/obo/UBERON_0009122	http://purl.obolibrary.org/obo/UPHENO_0009992
http://purl.obolibrary.org/obo/UBERON_0001644	http://purl.obolibrary.org/obo/UPHENO_0009993
http://purl.obolibrary.org/obo/UBERON_0001643	http://purl.obolibrary.org/obo/UPHENO_0009994
http://purl.obolibrary.org/obo/UBERON_0009127	http://purl.obolibrary.org/obo/UPHENO_0009996
http://purl.obolibrary.org/obo/UBERON_2007045	http://purl.obolibrary.org/obo/UPHENO_0009997
http://purl.obolibrary.org/obo/UBERON_2007046	http://purl.obolibrary.org/obo/UPHENO_0009998
http://purl.obolibrary.org/obo/UBERON_0004906	http://purl.obolibrary.org/obo/UPHENO_0009999
http://purl.obolibrary.org/obo/UBERON_4500008	http://purl.obolibrary.org/obo/UPHENO_0010000
http://purl.obolibrary.org/obo/UBERON_0001634	http://purl.obolibrary.org/obo/UPHENO_0010001
http://purl.obolibrary.org/obo/UBERON_0011683	http://purl.obolibrary.org/obo/UPHENO_0010002
http://purl.obolibrary.org/obo/UBERON_2007048	http://purl.obolibrary.org/obo/UPHENO_0010003
http://purl.obolibrary.org/obo/UBERON_0001631	http://purl.obolibrary.org/obo/UPHENO_0010010
http://purl.obolibrary.org/obo/UBERON_0001633	http://purl.obolibrary.org/obo/UPHENO_0010011
http://purl.obolibrary.org/obo/UBERON_2005295	http://purl.obolibrary.org/obo/UPHENO_0010014
http://purl.obolibrary.org/obo/UBERON_2005052	http://purl.obolibrary.org/obo/UPHENO_0010015
http://purl.obolibrary.org/obo/UBERON_2005044	http://purl.obolibrary.org/obo/UPHENO_0010025
http://purl.obolibrary.org/obo/UBERON_2000610	http://purl.obolibrary.org/obo/UPHENO_0010030
http://purl.obolibrary.org/obo/UBERON_0011649	http://purl.obolibrary.org/obo/UPHENO_0010037
http://purl.obolibrary.org/obo/UBERON_2005073	http://purl.obolibrary.org/obo/UPHENO_0010043
http://purl.obolibrary.org/obo/UBERON_2005072	http://purl.obolibrary.org/obo/UPHENO_0010044
http://purl.obolibrary.org/obo/UBERON_0001602	http://purl.obolibrary.org/obo/UPHENO_0010045
http://purl.obolibrary.org/obo/UBERON_0007390	http://purl.obolibrary.org/obo/UPHENO_0010046
http://purl.obolibrary.org/obo/UBERON_2005079	http://purl.obolibrary.org/obo/UPHENO_0010047
http://purl.obolibrary.org/obo/UBERON_2005078	http://purl.obolibrary.org/obo/UPHENO_0010048
http://purl.obolibrary.org/obo/UBERON_0010321	http://purl.obolibrary.org/obo/UPHENO_0010049
http://purl.obolibrary.org/obo/UBERON_0007389	http://purl.obolibrary.org/obo/UPHENO_0010051
http://purl.obolibrary.org/obo/UBERON_0014903	http://purl.obolibrary.org/obo/UPHENO_0010058
http://purl.obolibrary.org/obo/UBERON_0002925	http://purl.obolibrary.org/obo/UPHENO_0010067
http://purl.obolibrary.org/obo/UBERON_2007001	http://purl.obolibrary.org/obo/UPHENO_0010068
http://purl.obolibrary.org/obo/UBERON_0007380	http://purl.obolibrary.org/obo/UPHENO_0010070
http://purl.obolibrary.org/obo/UBERON_2007008	http://purl.obolibrary.org/obo/UPHENO_0010071
http://purl.obolibrary.org/obo/UBERON_0007134	http://purl.obolibrary.org/obo/UPHENO_0010077
http://purl.obolibrary.org/obo/UBERON_0008229	http://purl.obolibrary.org/obo/UPHENO_0010079
http://purl.obolibrary.org/obo/UBERON_0018260	http://purl.obolibrary.org/obo/UPHENO_0010083
http://purl.obolibrary.org/obo/UBERON_2005010	http://purl.obolibrary.org/obo/UPHENO_0010090
http://purl.obolibrary.org/obo/UBERON_0011614	http://purl.obolibrary.org/obo/UPHENO_0010091
http://purl.obolibrary.org/obo/UBERON_0011611	http://purl.obolibrary.org/obo/UPHENO_0010094
http://purl.obolibrary.org/obo/UBERON_0010523	http://purl.obolibrary.org/obo/UPHENO_0010095
http://purl.obolibrary.org/obo/UBERON_0011615	http://purl.obolibrary.org/obo/UPHENO_0010097
http://purl.obolibrary.org/obo/UBERON_2005000	http://purl.obolibrary.org/obo/UPHENO_0010106
http://purl.obolibrary.org/obo/UBERON_0000964	http://purl.obolibrary.org/obo/UPHENO_0010107
http://purl.obolibrary.org/obo/UBERON_0005178	http://purl.obolibrary.org/obo/UPHENO_0010112
http://purl.obolibrary.org/obo/UBERON_2001901	http://purl.obolibrary.org/obo/UPHENO_0010115
http://purl.obolibrary.org/obo/UBERON_0011607	http://purl.obolibrary.org/obo/UPHENO_0010116
http://purl.obolibrary.org/obo/UBERON_2001900	http://purl.obolibrary.org/obo/UPHENO_0010117
http://purl.obolibrary.org/obo/UBERON_0011606	http://purl.obolibrary.org/obo/UPHENO_0010118
http://purl.obolibrary.org/obo/UBERON_2001903	http://purl.obolibrary.org/obo/UPHENO_0010120
http://purl.obolibrary.org/obo/UBERON_2000814	http://purl.obolibrary.org/obo/UPHENO_0010121
http://purl.obolibrary.org/obo/UBERON_2001902	http://purl.obolibrary.org/obo/UPHENO_0010122
http://purl.obolibrary.org/obo/UBERON_0011609	http://purl.obolibrary.org/obo/UPHENO_0010126
http://purl.obolibrary.org/obo/UBERON_0011608	http://purl.obolibrary.org/obo/UPHENO_0010129
http://purl.obolibrary.org/obo/UBERON_0001804	http://purl.obolibrary.org/obo/UPHENO_0010140
http://purl.obolibrary.org/obo/UBERON_0001806	http://purl.obolibrary.org/obo/UPHENO_0010141
http://purl.obolibrary.org/obo/UBERON_0001805	http://purl.obolibrary.org/obo/UPHENO_0010142
http://purl.obolibrary.org/obo/UBERON_2005275	http://purl.obolibrary.org/obo/UPHENO_0010143
http://purl.obolibrary.org/obo/UBERON_2005272	http://purl.obolibrary.org/obo/UPHENO_0010145
http://purl.obolibrary.org/obo/UBERON_2005034	http://purl.obolibrary.org/obo/UPHENO_0010146
http://purl.obolibrary.org/obo/UBERON_0011610	http://purl.obolibrary.org/obo/UPHENO_0010147
http://purl.obolibrary.org/obo/UBERON_0010521	http://purl.obolibrary.org/obo/UPHENO_0010148
http://purl.obolibrary.org/obo/UBERON_0001807	http://purl.obolibrary.org/obo/UPHENO_0010149
http://purl.obolibrary.org/obo/UBERON_0000947	http://purl.obolibrary.org/obo/UPHENO_0010161
http://purl.obolibrary.org/obo/UBERON_2005021	http://purl.obolibrary.org/obo/UPHENO_0010163
http://purl.obolibrary.org/obo/UBERON_2005020	http://purl.obolibrary.org/obo/UPHENO_0010164
http://purl.obolibrary.org/obo/UBERON_2005025	http://purl.obolibrary.org/obo/UPHENO_0010165
http://purl.obolibrary.org/obo/UBERON_2005269	http://purl.obolibrary.org/obo/UPHENO_0010167
http://purl.obolibrary.org/obo/UBERON_4400006	http://purl.obolibrary.org/obo/UPHENO_0010170
http://purl.obolibrary.org/obo/UBERON_0000931	http://purl.obolibrary.org/obo/UPHENO_0010189
http://purl.obolibrary.org/obo/UBERON_0000933	http://purl.obolibrary.org/obo/UPHENO_0010191
http://purl.obolibrary.org/obo/UBERON_2005319	http://purl.obolibrary.org/obo/UPHENO_0010195
http://purl.obolibrary.org/obo/UBERON_2005317	http://purl.obolibrary.org/obo/UPHENO_0010197
http://purl.obolibrary.org/obo/UBERON_0004291	http://purl.obolibrary.org/obo/UPHENO_0010198
http://purl.obolibrary.org/obo/UBERON_0005389	http://purl.obolibrary.org/obo/UPHENO_0010204
http://purl.obolibrary.org/obo/UBERON_0008895	http://purl.obolibrary.org/obo/UPHENO_0010205
http://purl.obolibrary.org/obo/UBERON_0008896	http://purl.obolibrary.org/obo/UPHENO_0010207
http://purl.obolibrary.org/obo/UBERON_2005320	http://purl.obolibrary.org/obo/UPHENO_0010215
http://purl.obolibrary.org/obo/UBERON_0010711	http://purl.obolibrary.org/obo/UPHENO_0010216
http://purl.obolibrary.org/obo/UBERON_0010713	http://purl.obolibrary.org/obo/UPHENO_0010217
http://purl.obolibrary.org/obo/UBERON_0010719	http://purl.obolibrary.org/obo/UPHENO_0010219
http://purl.obolibrary.org/obo/UBERON_0015178	http://purl.obolibrary.org/obo/UPHENO_0010228
http://purl.obolibrary.org/obo/UBERON_0007308	http://purl.obolibrary.org/obo/UPHENO_0010231
http://purl.obolibrary.org/obo/UBERON_0007306	http://purl.obolibrary.org/obo/UPHENO_0010235
http://purl.obolibrary.org/obo/UBERON_0007303	http://purl.obolibrary.org/obo/UPHENO_0010237
http://purl.obolibrary.org/obo/UBERON_4300037	http://purl.obolibrary.org/obo/UPHENO_0010239
http://purl.obolibrary.org/obo/UBERON_2005341	http://purl.obolibrary.org/obo/UPHENO_0010240
http://purl.obolibrary.org/obo/UBERON_2005344	http://purl.obolibrary.org/obo/UPHENO_0010242
http://purl.obolibrary.org/obo/UBERON_4400005	http://purl.obolibrary.org/obo/UPHENO_0010243
http://purl.obolibrary.org/obo/UBERON_0002087	http://purl.obolibrary.org/obo/UPHENO_0010244
http://purl.obolibrary.org/obo/UBERON_0002081	http://purl.obolibrary.org/obo/UPHENO_0010245
http://purl.obolibrary.org/obo/UBERON_0002082	http://purl.obolibrary.org/obo/UPHENO_0010246
http://purl.obolibrary.org/obo/UBERON_0005598	http://purl.obolibrary.org/obo/UPHENO_0010256
http://purl.obolibrary.org/obo/UBERON_2000089	http://purl.obolibrary.org/obo/UPHENO_0010258
http://purl.obolibrary.org/obo/UBERON_2000088	http://purl.obolibrary.org/obo/UPHENO_0010259
http://purl.obolibrary.org/obo/UBERON_0004490	http://purl.obolibrary.org/obo/UPHENO_0010260
http://purl.obolibrary.org/obo/UBERON_0005330	http://purl.obolibrary.org/obo/UPHENO_0010272
http://purl.obolibrary.org/obo/UBERON_4300223	http://purl.obolibrary.org/obo/UPHENO_0010283
http://purl.obolibrary.org/obo/UBERON_2001190	http://purl.obolibrary.org/obo/UPHENO_0010284
http://purl.obolibrary.org/obo/UBERON_4300224	http://purl.obolibrary.org/obo/UPHENO_0010285
http://purl.obolibrary.org/obo/UBERON_2002284	http://purl.obolibrary.org/obo/UPHENO_0010290
http://purl.obolibrary.org/obo/UBERON_2005316	http://purl.obolibrary.org/obo/UPHENO_0010291
http://purl.obolibrary.org/obo/UBERON_0004473	http://purl.obolibrary.org/obo/UPHENO_0010292
http://purl.obolibrary.org/obo/UBERON_0005562	http://purl.obolibrary.org/obo/UPHENO_0010293
http://purl.obolibrary.org/obo/UBERON_0002291	http://purl.obolibrary.org/obo/UPHENO_0010294
http://purl.obolibrary.org/obo/UBERON_0005325	http://purl.obolibrary.org/obo/UPHENO_0010298
http://purl.obolibrary.org/obo/UBERON_0005564	http://purl.obolibrary.org/obo/UPHENO_0010300
http://purl.obolibrary.org/obo/UBERON_2000098	http://purl.obolibrary.org/obo/UPHENO_0010307
http://purl.obolibrary.org/obo/UBERON_2002215	http://purl.obolibrary.org/obo/UPHENO_0010308
http://purl.obolibrary.org/obo/UBERON_0002285	http://purl.obolibrary.org/obo/UPHENO_0010309
http://purl.obolibrary.org/obo/UBERON_0004467	http://purl.obolibrary.org/obo/UPHENO_0010314
http://purl.obolibrary.org/obo/UBERON_0002286	http://purl.obolibrary.org/obo/UPHENO_0010315
http://purl.obolibrary.org/obo/UBERON_2001378	http://purl.obolibrary.org/obo/UPHENO_0010318
http://purl.obolibrary.org/obo/UBERON_0005306	http://purl.obolibrary.org/obo/UPHENO_0010319
http://purl.obolibrary.org/obo/UBERON_0002037	http://purl.obolibrary.org/obo/UPHENO_0010320
http://purl.obolibrary.org/obo/UBERON_0005305	http://purl.obolibrary.org/obo/UPHENO_0010321
http://purl.obolibrary.org/obo/UBERON_0003122	http://purl.obolibrary.org/obo/UPHENO_0010323
http://purl.obolibrary.org/obo/UBERON_0004212	http://purl.obolibrary.org/obo/UPHENO_0010326
http://purl.obolibrary.org/obo/UBERON_0012071	http://purl.obolibrary.org/obo/UPHENO_0010327
http://purl.obolibrary.org/obo/UBERON_0012075	http://purl.obolibrary.org/obo/UPHENO_0010328
http://purl.obolibrary.org/obo/UBERON_2000033	http://purl.obolibrary.org/obo/UPHENO_0010331
http://purl.obolibrary.org/obo/UBERON_0003351	http://purl.obolibrary.org/obo/UPHENO_0010332
http://purl.obolibrary.org/obo/UBERON_0006860	http://purl.obolibrary.org/obo/UPHENO_0010333
http://purl.obolibrary.org/obo/UBERON_0000080	http://purl.obolibrary.org/obo/UPHENO_0010335
http://purl.obolibrary.org/obo/UBERON_0002268	http://purl.obolibrary.org/obo/UPHENO_0010336
http://purl.obolibrary.org/obo/UBERON_0003116	http://purl.obolibrary.org/obo/UPHENO_0010338
http://purl.obolibrary.org/obo/UBERON_0002264	http://purl.obolibrary.org/obo/UPHENO_0010339
http://purl.obolibrary.org/obo/UBERON_2001391	http://purl.obolibrary.org/obo/UPHENO_0010340
http://purl.obolibrary.org/obo/UBERON_2001157	http://purl.obolibrary.org/obo/UPHENO_0010341
http://purl.obolibrary.org/obo/UBERON_0000074	http://purl.obolibrary.org/obo/UPHENO_0010342
http://purl.obolibrary.org/obo/UBERON_0006857	http://purl.obolibrary.org/obo/UPHENO_0010343
http://purl.obolibrary.org/obo/UBERON_0006853	http://purl.obolibrary.org/obo/UPHENO_0010345
http://purl.obolibrary.org/obo/UBERON_0003100	http://purl.obolibrary.org/obo/UPHENO_0010346
http://purl.obolibrary.org/obo/UBERON_0013140	http://purl.obolibrary.org/obo/UPHENO_0010347
http://purl.obolibrary.org/obo/UBERON_2000294	http://purl.obolibrary.org/obo/UPHENO_0010349
http://purl.obolibrary.org/obo/UBERON_2001142	http://purl.obolibrary.org/obo/UPHENO_0010350
http://purl.obolibrary.org/obo/UBERON_2001145	http://purl.obolibrary.org/obo/UPHENO_0010351
http://purl.obolibrary.org/obo/UBERON_2000058	http://purl.obolibrary.org/obo/UPHENO_0010352
http://purl.obolibrary.org/obo/UBERON_0002240	http://purl.obolibrary.org/obo/UPHENO_0010353
http://purl.obolibrary.org/obo/UBERON_0002005	http://purl.obolibrary.org/obo/UPHENO_0010355
http://purl.obolibrary.org/obo/UBERON_0003338	http://purl.obolibrary.org/obo/UPHENO_0010356
http://purl.obolibrary.org/obo/UBERON_2001571	http://purl.obolibrary.org/obo/UPHENO_0010360
http://purl.obolibrary.org/obo/UBERON_2000001	http://purl.obolibrary.org/obo/UPHENO_0010361
http://purl.obolibrary.org/obo/UBERON_2001314	http://purl.obolibrary.org/obo/UPHENO_0010362
http://purl.obolibrary.org/obo/UBERON_2001313	http://purl.obolibrary.org/obo/UPHENO_0010363
http://purl.obolibrary.org/obo/UBERON_2001316	http://purl.obolibrary.org/obo/UPHENO_0010364
http://purl.obolibrary.org/obo/UBERON_2000228	http://purl.obolibrary.org/obo/UPHENO_0010365
http://purl.obolibrary.org/obo/UBERON_0005988	http://purl.obolibrary.org/obo/UPHENO_0010366
http://purl.obolibrary.org/obo/UBERON_2000476	http://purl.obolibrary.org/obo/UPHENO_0010371
http://purl.obolibrary.org/obo/UBERON_0004880	http://purl.obolibrary.org/obo/UPHENO_0010372
http://purl.obolibrary.org/obo/UBERON_4440011	http://purl.obolibrary.org/obo/UPHENO_0010373
http://purl.obolibrary.org/obo/UBERON_0005732	http://purl.obolibrary.org/obo/UPHENO_0010374
http://purl.obolibrary.org/obo/UBERON_0002465	http://purl.obolibrary.org/obo/UPHENO_0010375
http://purl.obolibrary.org/obo/UBERON_0005729	http://purl.obolibrary.org/obo/UPHENO_0010376
http://purl.obolibrary.org/obo/UBERON_0003306	http://purl.obolibrary.org/obo/UPHENO_0010377
http://purl.obolibrary.org/obo/UBERON_0004879	http://purl.obolibrary.org/obo/UPHENO_0010378
http://purl.obolibrary.org/obo/UBERON_0011170	http://purl.obolibrary.org/obo/UPHENO_0010379
http://purl.obolibrary.org/obo/UBERON_2001594	http://purl.obolibrary.org/obo/UPHENO_0010380
http://purl.obolibrary.org/obo/UBERON_2000488	http://purl.obolibrary.org/obo/UPHENO_0010381
http://purl.obolibrary.org/obo/UBERON_0005723	http://purl.obolibrary.org/obo/UPHENO_0010382
http://purl.obolibrary.org/obo/UBERON_0002458	http://purl.obolibrary.org/obo/UPHENO_0010383
http://purl.obolibrary.org/obo/UBERON_0002457	http://purl.obolibrary.org/obo/UPHENO_0010384
http://purl.obolibrary.org/obo/UBERON_2001340	http://purl.obolibrary.org/obo/UPHENO_0010385
http://purl.obolibrary.org/obo/UBERON_2000498	http://purl.obolibrary.org/obo/UPHENO_0010386
http://purl.obolibrary.org/obo/UBERON_2000555	http://purl.obolibrary.org/obo/UPHENO_0010388
http://purl.obolibrary.org/obo/UBERON_0002203	http://purl.obolibrary.org/obo/UPHENO_0010392
http://purl.obolibrary.org/obo/UBERON_0006800	http://purl.obolibrary.org/obo/UPHENO_0010396
http://purl.obolibrary.org/obo/UBERON_0002682	http://purl.obolibrary.org/obo/UPHENO_0010399
http://purl.obolibrary.org/obo/UBERON_0002200	http://purl.obolibrary.org/obo/UPHENO_0010401
http://purl.obolibrary.org/obo/UBERON_0000017	http://purl.obolibrary.org/obo/UPHENO_0010403
http://purl.obolibrary.org/obo/UBERON_0011150	http://purl.obolibrary.org/obo/UPHENO_0010404
http://purl.obolibrary.org/obo/UBERON_0003527	http://purl.obolibrary.org/obo/UPHENO_0010405
http://purl.obolibrary.org/obo/UBERON_2001893	http://purl.obolibrary.org/obo/UPHENO_0010406
http://purl.obolibrary.org/obo/UBERON_0011159	http://purl.obolibrary.org/obo/UPHENO_0010407
http://purl.obolibrary.org/obo/UBERON_2001892	http://purl.obolibrary.org/obo/UPHENO_0010408
http://purl.obolibrary.org/obo/UBERON_0011158	http://purl.obolibrary.org/obo/UPHENO_0010409
http://purl.obolibrary.org/obo/UBERON_2000544	http://purl.obolibrary.org/obo/UPHENO_0010410
http://purl.obolibrary.org/obo/UBERON_0003524	http://purl.obolibrary.org/obo/UPHENO_0010411
http://purl.obolibrary.org/obo/UBERON_0005945	http://purl.obolibrary.org/obo/UPHENO_0010413
http://purl.obolibrary.org/obo/UBERON_0000015	http://purl.obolibrary.org/obo/UPHENO_0010414
http://purl.obolibrary.org/obo/UBERON_0000016	http://purl.obolibrary.org/obo/UPHENO_0010415
http://purl.obolibrary.org/obo/UBERON_0000010	http://purl.obolibrary.org/obo/UPHENO_0010416
http://purl.obolibrary.org/obo/UBERON_0003517	http://purl.obolibrary.org/obo/UPHENO_0010417
http://purl.obolibrary.org/obo/UBERON_0000007	http://purl.obolibrary.org/obo/UPHENO_0010418
http://purl.obolibrary.org/obo/UBERON_0011145	http://purl.obolibrary.org/obo/UPHENO_0010419
http://purl.obolibrary.org/obo/UBERON_2001425	http://purl.obolibrary.org/obo/UPHENO_0010421
http://purl.obolibrary.org/obo/UBERON_0000487	http://purl.obolibrary.org/obo/UPHENO_0010422
http://purl.obolibrary.org/obo/UBERON_0002422	http://purl.obolibrary.org/obo/UPHENO_0010423
http://purl.obolibrary.org/obo/UBERON_0000488	http://purl.obolibrary.org/obo/UPHENO_0010424
http://purl.obolibrary.org/obo/UBERON_0000004	http://purl.obolibrary.org/obo/UPHENO_0010425
http://purl.obolibrary.org/obo/UBERON_2001899	http://purl.obolibrary.org/obo/UPHENO_0010427
http://purl.obolibrary.org/obo/UBERON_0035307	http://purl.obolibrary.org/obo/UPHENO_0010428
http://purl.obolibrary.org/obo/UBERON_2001898	http://purl.obolibrary.org/obo/UPHENO_0010429
http://purl.obolibrary.org/obo/UBERON_0002410	http://purl.obolibrary.org/obo/UPHENO_0010432
http://purl.obolibrary.org/obo/UBERON_0000468	http://purl.obolibrary.org/obo/UPHENO_0010433
http://purl.obolibrary.org/obo/UBERON_0008193	http://purl.obolibrary.org/obo/UPHENO_0010434
http://purl.obolibrary.org/obo/UBERON_0011362	http://purl.obolibrary.org/obo/UPHENO_0010435
http://purl.obolibrary.org/obo/UBERON_0035555	http://purl.obolibrary.org/obo/UPHENO_0010436
http://purl.obolibrary.org/obo/UBERON_0012438	http://purl.obolibrary.org/obo/UPHENO_0010437
http://purl.obolibrary.org/obo/UBERON_2001841	http://purl.obolibrary.org/obo/UPHENO_0010438
http://purl.obolibrary.org/obo/UBERON_0001790	http://purl.obolibrary.org/obo/UPHENO_0010439
http://purl.obolibrary.org/obo/UBERON_0001555	http://purl.obolibrary.org/obo/UPHENO_0010441
http://purl.obolibrary.org/obo/UBERON_0009035	http://purl.obolibrary.org/obo/UPHENO_0010442
http://purl.obolibrary.org/obo/UBERON_0001791	http://purl.obolibrary.org/obo/UPHENO_0010443
http://purl.obolibrary.org/obo/UBERON_0000463	http://purl.obolibrary.org/obo/UPHENO_0010444
http://purl.obolibrary.org/obo/UBERON_0001789	http://purl.obolibrary.org/obo/UPHENO_0010445
http://purl.obolibrary.org/obo/UBERON_0005902	http://purl.obolibrary.org/obo/UPHENO_0010446
http://purl.obolibrary.org/obo/UBERON_0011597	http://purl.obolibrary.org/obo/UPHENO_0010448
http://purl.obolibrary.org/obo/UBERON_0001787	http://purl.obolibrary.org/obo/UPHENO_0010452
http://purl.obolibrary.org/obo/UBERON_0002633	http://purl.obolibrary.org/obo/UPHENO_0010453
http://purl.obolibrary.org/obo/UBERON_0004807	http://purl.obolibrary.org/obo/UPHENO_0010455
http://purl.obolibrary.org/obo/UBERON_0001535	http://purl.obolibrary.org/obo/UPHENO_0010456
http://purl.obolibrary.org/obo/UBERON_0003714	http://purl.obolibrary.org/obo/UPHENO_0010457
http://purl.obolibrary.org/obo/UBERON_0013746	http://purl.obolibrary.org/obo/UPHENO_0010459
http://purl.obolibrary.org/obo/UBERON_0003704	http://purl.obolibrary.org/obo/UPHENO_0010462
http://purl.obolibrary.org/obo/UBERON_0003936	http://purl.obolibrary.org/obo/UPHENO_0010467
http://purl.obolibrary.org/obo/UBERON_2000530	http://purl.obolibrary.org/obo/UPHENO_0010469
http://purl.obolibrary.org/obo/UBERON_0007298	http://purl.obolibrary.org/obo/UPHENO_0010474
http://purl.obolibrary.org/obo/UBERON_0003931	http://purl.obolibrary.org/obo/UPHENO_0010478
http://purl.obolibrary.org/obo/UBERON_0003930	http://purl.obolibrary.org/obo/UPHENO_0010479
http://purl.obolibrary.org/obo/UBERON_0001991	http://purl.obolibrary.org/obo/UPHENO_0010482
http://purl.obolibrary.org/obo/UBERON_2005170	http://purl.obolibrary.org/obo/UPHENO_0010483
http://purl.obolibrary.org/obo/UBERON_0003926	http://purl.obolibrary.org/obo/UPHENO_0010484
http://purl.obolibrary.org/obo/UBERON_0001986	http://purl.obolibrary.org/obo/UPHENO_0010485
http://purl.obolibrary.org/obo/UBERON_0001989	http://purl.obolibrary.org/obo/UPHENO_0010486
http://purl.obolibrary.org/obo/UBERON_0010205	http://purl.obolibrary.org/obo/UPHENO_0010489
