anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0006699	http://purl.obolibrary.org/obo/UPHENO_0087709
http://purl.obolibrary.org/obo/UBERON_0008873	http://purl.obolibrary.org/obo/UPHENO_0087710
http://purl.obolibrary.org/obo/UBERON_0004035	http://purl.obolibrary.org/obo/UPHENO_0087711
http://purl.obolibrary.org/obo/UBERON_0005366	http://purl.obolibrary.org/obo/UPHENO_0087712
http://purl.obolibrary.org/obo/UBERON_0008874	http://purl.obolibrary.org/obo/UPHENO_0090176
http://purl.obolibrary.org/obo/UBERON_0000908	http://purl.obolibrary.org/obo/UPHENO_0087713
http://purl.obolibrary.org/obo/UBERON_0004022	http://purl.obolibrary.org/obo/UPHENO_0087714
http://purl.obolibrary.org/obo/UBERON_0005354	http://purl.obolibrary.org/obo/UPHENO_0087715
http://purl.obolibrary.org/obo/UBERON_0004023	http://purl.obolibrary.org/obo/UPHENO_0087716
http://purl.obolibrary.org/obo/UBERON_0006684	http://purl.obolibrary.org/obo/UPHENO_0087717
http://purl.obolibrary.org/obo/UBERON_0005353	http://purl.obolibrary.org/obo/UPHENO_0087718
http://purl.obolibrary.org/obo/UBERON_0008866	http://purl.obolibrary.org/obo/UPHENO_0087719
http://purl.obolibrary.org/obo/UBERON_0006683	http://purl.obolibrary.org/obo/UPHENO_0087720
http://purl.obolibrary.org/obo/UBERON_0005352	http://purl.obolibrary.org/obo/UPHENO_0087721
http://purl.obolibrary.org/obo/UBERON_0008867	http://purl.obolibrary.org/obo/UPHENO_0087722
http://purl.obolibrary.org/obo/UBERON_0006682	http://purl.obolibrary.org/obo/UPHENO_0087723
http://purl.obolibrary.org/obo/UBERON_0005351	http://purl.obolibrary.org/obo/UPHENO_0087724
http://purl.obolibrary.org/obo/UBERON_0004021	http://purl.obolibrary.org/obo/UPHENO_0087725
http://purl.obolibrary.org/obo/UBERON_0005350	http://purl.obolibrary.org/obo/UPHENO_0087726
http://purl.obolibrary.org/obo/UBERON_0006207	http://purl.obolibrary.org/obo/UPHENO_0087727
http://purl.obolibrary.org/obo/UBERON_0005359	http://purl.obolibrary.org/obo/UPHENO_0087728
http://purl.obolibrary.org/obo/UBERON_0004026	http://purl.obolibrary.org/obo/UPHENO_0087729
http://purl.obolibrary.org/obo/UBERON_0008860	http://purl.obolibrary.org/obo/UPHENO_0087730
http://purl.obolibrary.org/obo/UBERON_0006689	http://purl.obolibrary.org/obo/UPHENO_0087731
http://purl.obolibrary.org/obo/UBERON_0005357	http://purl.obolibrary.org/obo/UPHENO_0087732
http://purl.obolibrary.org/obo/UBERON_0004027	http://purl.obolibrary.org/obo/UPHENO_0087733
http://purl.obolibrary.org/obo/UBERON_0008861	http://purl.obolibrary.org/obo/UPHENO_0087734
http://purl.obolibrary.org/obo/UBERON_0004024	http://purl.obolibrary.org/obo/UPHENO_0087735
http://purl.obolibrary.org/obo/UBERON_0008862	http://purl.obolibrary.org/obo/UPHENO_0087736
http://purl.obolibrary.org/obo/UBERON_0004025	http://purl.obolibrary.org/obo/UPHENO_0087737
http://purl.obolibrary.org/obo/UBERON_0005355	http://purl.obolibrary.org/obo/UPHENO_0087738
http://purl.obolibrary.org/obo/UBERON_0008863	http://purl.obolibrary.org/obo/UPHENO_0087739
http://purl.obolibrary.org/obo/UBERON_0005343	http://purl.obolibrary.org/obo/UPHENO_0087740
http://purl.obolibrary.org/obo/UBERON_0008853	http://purl.obolibrary.org/obo/UPHENO_0087741
http://purl.obolibrary.org/obo/UBERON_0004011	http://purl.obolibrary.org/obo/UPHENO_0087742
http://purl.obolibrary.org/obo/UBERON_0004012	http://purl.obolibrary.org/obo/UPHENO_0087743
http://purl.obolibrary.org/obo/UBERON_0005342	http://purl.obolibrary.org/obo/UPHENO_0087744
http://purl.obolibrary.org/obo/UBERON_0006673	http://purl.obolibrary.org/obo/UPHENO_0087745
http://purl.obolibrary.org/obo/UBERON_0008854	http://purl.obolibrary.org/obo/UPHENO_0087746
http://purl.obolibrary.org/obo/UBERON_0006672	http://purl.obolibrary.org/obo/UPHENO_0087747
http://purl.obolibrary.org/obo/UBERON_0008855	http://purl.obolibrary.org/obo/UPHENO_0087748
http://purl.obolibrary.org/obo/UBERON_0005341	http://purl.obolibrary.org/obo/UPHENO_0087749
http://purl.obolibrary.org/obo/UBERON_0005340	http://purl.obolibrary.org/obo/UPHENO_0087750
http://purl.obolibrary.org/obo/UBERON_0004010	http://purl.obolibrary.org/obo/UPHENO_0087751
http://purl.obolibrary.org/obo/UBERON_0008856	http://purl.obolibrary.org/obo/UPHENO_0087752
http://purl.obolibrary.org/obo/UBERON_0006670	http://purl.obolibrary.org/obo/UPHENO_0087753
http://purl.obolibrary.org/obo/UBERON_0008857	http://purl.obolibrary.org/obo/UPHENO_0087754
http://purl.obolibrary.org/obo/UBERON_0008858	http://purl.obolibrary.org/obo/UPHENO_0087755
http://purl.obolibrary.org/obo/UBERON_0008859	http://purl.obolibrary.org/obo/UPHENO_0087756
http://purl.obolibrary.org/obo/UBERON_0004019	http://purl.obolibrary.org/obo/UPHENO_0087757
http://purl.obolibrary.org/obo/UBERON_0005349	http://purl.obolibrary.org/obo/UPHENO_0087758
http://purl.obolibrary.org/obo/UBERON_0004017	http://purl.obolibrary.org/obo/UPHENO_0087759
http://purl.obolibrary.org/obo/UBERON_0005348	http://purl.obolibrary.org/obo/UPHENO_0087760
http://purl.obolibrary.org/obo/UBERON_0005347	http://purl.obolibrary.org/obo/UPHENO_0087761
http://purl.obolibrary.org/obo/UBERON_0004015	http://purl.obolibrary.org/obo/UPHENO_0087762
http://purl.obolibrary.org/obo/UBERON_0005346	http://purl.obolibrary.org/obo/UPHENO_0087763
http://purl.obolibrary.org/obo/UBERON_0004016	http://purl.obolibrary.org/obo/UPHENO_0087764
http://purl.obolibrary.org/obo/UBERON_0005345	http://purl.obolibrary.org/obo/UPHENO_0087765
http://purl.obolibrary.org/obo/UBERON_0008851	http://purl.obolibrary.org/obo/UPHENO_0087766
http://purl.obolibrary.org/obo/UBERON_0004013	http://purl.obolibrary.org/obo/UPHENO_0087767
http://purl.obolibrary.org/obo/UBERON_0004014	http://purl.obolibrary.org/obo/UPHENO_0081597
http://purl.obolibrary.org/obo/UBERON_0005344	http://purl.obolibrary.org/obo/UPHENO_0087768
http://purl.obolibrary.org/obo/UBERON_0008852	http://purl.obolibrary.org/obo/UPHENO_0087769
http://purl.obolibrary.org/obo/UBERON_0016475	http://purl.obolibrary.org/obo/UPHENO_0087770
http://purl.obolibrary.org/obo/UBERON_0016477	http://purl.obolibrary.org/obo/UPHENO_0087771
http://purl.obolibrary.org/obo/UBERON_0004000	http://purl.obolibrary.org/obo/UPHENO_0087772
http://purl.obolibrary.org/obo/UBERON_0004001	http://purl.obolibrary.org/obo/UPHENO_0087773
http://purl.obolibrary.org/obo/UBERON_0008848	http://purl.obolibrary.org/obo/UPHENO_0087774
http://purl.obolibrary.org/obo/UBERON_0004008	http://purl.obolibrary.org/obo/UPHENO_0087775
http://purl.obolibrary.org/obo/UBERON_0004009	http://purl.obolibrary.org/obo/UPHENO_0087776
http://purl.obolibrary.org/obo/UBERON_0004006	http://purl.obolibrary.org/obo/UPHENO_0087777
http://purl.obolibrary.org/obo/UBERON_0006668	http://purl.obolibrary.org/obo/UPHENO_0087778
http://purl.obolibrary.org/obo/UBERON_0004004	http://purl.obolibrary.org/obo/UPHENO_0087779
http://purl.obolibrary.org/obo/UBERON_0005336	http://purl.obolibrary.org/obo/UPHENO_0087780
http://purl.obolibrary.org/obo/UBERON_0004002	http://purl.obolibrary.org/obo/UPHENO_0087781
http://purl.obolibrary.org/obo/UBERON_0004003	http://purl.obolibrary.org/obo/UPHENO_0087782
http://purl.obolibrary.org/obo/UBERON_0005333	http://purl.obolibrary.org/obo/UPHENO_0087783
http://purl.obolibrary.org/obo/UBERON_0016462	http://purl.obolibrary.org/obo/UPHENO_0087784
http://purl.obolibrary.org/obo/UBERON_0015139	http://purl.obolibrary.org/obo/UPHENO_0087785
http://purl.obolibrary.org/obo/UBERON_0002293	http://purl.obolibrary.org/obo/UPHENO_0087786
http://purl.obolibrary.org/obo/UBERON_0006650	http://purl.obolibrary.org/obo/UPHENO_0087787
http://purl.obolibrary.org/obo/UBERON_0002295	http://purl.obolibrary.org/obo/UPHENO_0087788
http://purl.obolibrary.org/obo/UBERON_0008835	http://purl.obolibrary.org/obo/UPHENO_0087789
http://purl.obolibrary.org/obo/UBERON_0002292	http://purl.obolibrary.org/obo/UPHENO_0087790
http://purl.obolibrary.org/obo/UBERON_0008838	http://purl.obolibrary.org/obo/UPHENO_0087791
http://purl.obolibrary.org/obo/UBERON_0002291	http://purl.obolibrary.org/obo/UPHENO_0087792
http://purl.obolibrary.org/obo/UBERON_0006658	http://purl.obolibrary.org/obo/UPHENO_0087793
http://purl.obolibrary.org/obo/UBERON_0006657	http://purl.obolibrary.org/obo/UPHENO_0087794
http://purl.obolibrary.org/obo/UBERON_0002298	http://purl.obolibrary.org/obo/UPHENO_0076808
http://purl.obolibrary.org/obo/UBERON_0005323	http://purl.obolibrary.org/obo/UPHENO_0087795
http://purl.obolibrary.org/obo/UBERON_0002299	http://purl.obolibrary.org/obo/UPHENO_0087796
http://purl.obolibrary.org/obo/UBERON_0008828	http://purl.obolibrary.org/obo/UPHENO_0087797
http://purl.obolibrary.org/obo/UBERON_0008829	http://purl.obolibrary.org/obo/UPHENO_0087798
http://purl.obolibrary.org/obo/UBERON_0002283	http://purl.obolibrary.org/obo/UPHENO_0087799
http://purl.obolibrary.org/obo/UBERON_0002285	http://purl.obolibrary.org/obo/UPHENO_0081554
http://purl.obolibrary.org/obo/UBERON_0002281	http://purl.obolibrary.org/obo/UPHENO_0087800
http://purl.obolibrary.org/obo/UBERON_0008827	http://purl.obolibrary.org/obo/UPHENO_0087801
http://purl.obolibrary.org/obo/UBERON_0003135	http://purl.obolibrary.org/obo/UPHENO_0087802
http://purl.obolibrary.org/obo/UBERON_0005313	http://purl.obolibrary.org/obo/UPHENO_0087803
http://purl.obolibrary.org/obo/UBERON_0002286	http://purl.obolibrary.org/obo/UPHENO_0081559
http://purl.obolibrary.org/obo/UBERON_0002289	http://purl.obolibrary.org/obo/UPHENO_0087804
http://purl.obolibrary.org/obo/UBERON_0006643	http://purl.obolibrary.org/obo/UPHENO_0087805
http://purl.obolibrary.org/obo/UBERON_0003134	http://purl.obolibrary.org/obo/UPHENO_0087806
http://purl.obolibrary.org/obo/UBERON_0005311	http://purl.obolibrary.org/obo/UPHENO_0087807
http://purl.obolibrary.org/obo/UBERON_0035123	http://purl.obolibrary.org/obo/UPHENO_0087808
http://purl.obolibrary.org/obo/UBERON_0003120	http://purl.obolibrary.org/obo/UPHENO_0087809
http://purl.obolibrary.org/obo/UBERON_0003121	http://purl.obolibrary.org/obo/UPHENO_0087810
http://purl.obolibrary.org/obo/UBERON_0000090	http://purl.obolibrary.org/obo/UPHENO_0087811
http://purl.obolibrary.org/obo/UBERON_0000091	http://purl.obolibrary.org/obo/UPHENO_0087812
http://purl.obolibrary.org/obo/UBERON_0002270	http://purl.obolibrary.org/obo/UPHENO_0087813
http://purl.obolibrary.org/obo/UBERON_0003128	http://purl.obolibrary.org/obo/UPHENO_0087814
http://purl.obolibrary.org/obo/UBERON_0005305	http://purl.obolibrary.org/obo/UPHENO_0087815
http://purl.obolibrary.org/obo/UBERON_0003126	http://purl.obolibrary.org/obo/UPHENO_0087816
http://purl.obolibrary.org/obo/UBERON_0005304	http://purl.obolibrary.org/obo/UPHENO_0087817
http://purl.obolibrary.org/obo/UBERON_0003124	http://purl.obolibrary.org/obo/UPHENO_0081569
http://purl.obolibrary.org/obo/UBERON_0002276	http://purl.obolibrary.org/obo/UPHENO_0087818
http://purl.obolibrary.org/obo/UBERON_0005302	http://purl.obolibrary.org/obo/UPHENO_0087819
http://purl.obolibrary.org/obo/UBERON_0006633	http://purl.obolibrary.org/obo/UPHENO_0087820
http://purl.obolibrary.org/obo/UBERON_0005301	http://purl.obolibrary.org/obo/UPHENO_0087821
http://purl.obolibrary.org/obo/UBERON_0003123	http://purl.obolibrary.org/obo/UPHENO_0087822
http://purl.obolibrary.org/obo/UBERON_0003119	http://purl.obolibrary.org/obo/UPHENO_0087823
http://purl.obolibrary.org/obo/UBERON_0008807	http://purl.obolibrary.org/obo/UPHENO_0087824
http://purl.obolibrary.org/obo/UBERON_0008808	http://purl.obolibrary.org/obo/UPHENO_0087825
http://purl.obolibrary.org/obo/UBERON_0002261	http://purl.obolibrary.org/obo/UPHENO_0087826
http://purl.obolibrary.org/obo/UBERON_0002260	http://purl.obolibrary.org/obo/UPHENO_0087827
http://purl.obolibrary.org/obo/UBERON_0008800	http://purl.obolibrary.org/obo/UPHENO_0087828
http://purl.obolibrary.org/obo/UBERON_0000084	http://purl.obolibrary.org/obo/UPHENO_0087829
http://purl.obolibrary.org/obo/UBERON_0000085	http://purl.obolibrary.org/obo/UPHENO_0087830
http://purl.obolibrary.org/obo/UBERON_0000080	http://purl.obolibrary.org/obo/UPHENO_0087831
http://purl.obolibrary.org/obo/UBERON_0008805	http://purl.obolibrary.org/obo/UPHENO_0087832
http://purl.obolibrary.org/obo/UBERON_0000081	http://purl.obolibrary.org/obo/UPHENO_0087833
http://purl.obolibrary.org/obo/UBERON_0003117	http://purl.obolibrary.org/obo/UPHENO_0087834
http://purl.obolibrary.org/obo/UBERON_0004449	http://purl.obolibrary.org/obo/UPHENO_0087835
http://purl.obolibrary.org/obo/UBERON_0003118	http://purl.obolibrary.org/obo/UPHENO_0087836
http://purl.obolibrary.org/obo/UBERON_0003115	http://purl.obolibrary.org/obo/UPHENO_0087837
http://purl.obolibrary.org/obo/UBERON_0005777	http://purl.obolibrary.org/obo/UPHENO_0087838
http://purl.obolibrary.org/obo/UBERON_0002265	http://purl.obolibrary.org/obo/UPHENO_0087839
http://purl.obolibrary.org/obo/UBERON_0000087	http://purl.obolibrary.org/obo/UPHENO_0087840
http://purl.obolibrary.org/obo/UBERON_0002264	http://purl.obolibrary.org/obo/UPHENO_0087841
http://purl.obolibrary.org/obo/UBERON_0003114	http://purl.obolibrary.org/obo/UPHENO_0087842
http://purl.obolibrary.org/obo/UBERON_0000088	http://purl.obolibrary.org/obo/UPHENO_0087843
http://purl.obolibrary.org/obo/UBERON_0006618	http://purl.obolibrary.org/obo/UPHENO_0087844
http://purl.obolibrary.org/obo/UBERON_0005760	http://purl.obolibrary.org/obo/UPHENO_0087845
http://purl.obolibrary.org/obo/UBERON_0000074	http://purl.obolibrary.org/obo/UPHENO_0076738
http://purl.obolibrary.org/obo/UBERON_0000079	http://purl.obolibrary.org/obo/UPHENO_0087846
http://purl.obolibrary.org/obo/UBERON_0003107	http://purl.obolibrary.org/obo/UPHENO_0087847
http://purl.obolibrary.org/obo/UBERON_0002257	http://purl.obolibrary.org/obo/UPHENO_0087848
http://purl.obolibrary.org/obo/UBERON_0003104	http://purl.obolibrary.org/obo/UPHENO_0087849
http://purl.obolibrary.org/obo/UBERON_0002259	http://purl.obolibrary.org/obo/UPHENO_0087850
http://purl.obolibrary.org/obo/UBERON_0002254	http://purl.obolibrary.org/obo/UPHENO_0087851
http://purl.obolibrary.org/obo/UBERON_0000076	http://purl.obolibrary.org/obo/UPHENO_0087852
http://purl.obolibrary.org/obo/UBERON_0003584	http://purl.obolibrary.org/obo/UPHENO_0087853
http://purl.obolibrary.org/obo/UBERON_0002256	http://purl.obolibrary.org/obo/UPHENO_0087854
http://purl.obolibrary.org/obo/UBERON_0002255	http://purl.obolibrary.org/obo/UPHENO_0087855
http://purl.obolibrary.org/obo/UBERON_0005750	http://purl.obolibrary.org/obo/UPHENO_0087856
http://purl.obolibrary.org/obo/UBERON_0001393	http://purl.obolibrary.org/obo/UPHENO_0087857
http://purl.obolibrary.org/obo/UBERON_0002240	http://purl.obolibrary.org/obo/UPHENO_0087858
http://purl.obolibrary.org/obo/UBERON_0002247	http://purl.obolibrary.org/obo/UPHENO_0087859
http://purl.obolibrary.org/obo/UBERON_0002242	http://purl.obolibrary.org/obo/UPHENO_0087860
http://purl.obolibrary.org/obo/UBERON_0002245	http://purl.obolibrary.org/obo/UPHENO_0087861
http://purl.obolibrary.org/obo/UBERON_0005751	http://purl.obolibrary.org/obo/UPHENO_0087862
http://purl.obolibrary.org/obo/UBERON_0002244	http://purl.obolibrary.org/obo/UPHENO_0087863
http://purl.obolibrary.org/obo/UBERON_0016400	http://purl.obolibrary.org/obo/UPHENO_0087864
http://purl.obolibrary.org/obo/UBERON_0016884	http://purl.obolibrary.org/obo/UPHENO_0087865
http://purl.obolibrary.org/obo/UBERON_0016883	http://purl.obolibrary.org/obo/UPHENO_0087866
http://purl.obolibrary.org/obo/UBERON_0000052	http://purl.obolibrary.org/obo/UPHENO_0087867
http://purl.obolibrary.org/obo/UBERON_0004890	http://purl.obolibrary.org/obo/UPHENO_0087868
http://purl.obolibrary.org/obo/UBERON_0002236	http://purl.obolibrary.org/obo/UPHENO_0087869
http://purl.obolibrary.org/obo/UBERON_0001389	http://purl.obolibrary.org/obo/UPHENO_0087870
http://purl.obolibrary.org/obo/UBERON_0000057	http://purl.obolibrary.org/obo/UPHENO_0087871
http://purl.obolibrary.org/obo/UBERON_0001388	http://purl.obolibrary.org/obo/UPHENO_0087872
http://purl.obolibrary.org/obo/UBERON_0005746	http://purl.obolibrary.org/obo/UPHENO_0087873
http://purl.obolibrary.org/obo/UBERON_0000059	http://purl.obolibrary.org/obo/UPHENO_0076773
http://purl.obolibrary.org/obo/UBERON_0005745	http://purl.obolibrary.org/obo/UPHENO_0087874
http://purl.obolibrary.org/obo/UBERON_0002232	http://purl.obolibrary.org/obo/UPHENO_0087875
http://purl.obolibrary.org/obo/UBERON_0001385	http://purl.obolibrary.org/obo/UPHENO_0087876
http://purl.obolibrary.org/obo/UBERON_0001384	http://purl.obolibrary.org/obo/UPHENO_0087877
http://purl.obolibrary.org/obo/UBERON_0004893	http://purl.obolibrary.org/obo/UPHENO_0087878
http://purl.obolibrary.org/obo/UBERON_0001386	http://purl.obolibrary.org/obo/UPHENO_0087879
http://purl.obolibrary.org/obo/UBERON_0004894	http://purl.obolibrary.org/obo/UPHENO_0087880
http://purl.obolibrary.org/obo/UBERON_0002233	http://purl.obolibrary.org/obo/UPHENO_0087881
http://purl.obolibrary.org/obo/UBERON_0000056	http://purl.obolibrary.org/obo/UPHENO_0076780
http://purl.obolibrary.org/obo/UBERON_0002229	http://purl.obolibrary.org/obo/UPHENO_0087882
http://purl.obolibrary.org/obo/UBERON_0002228	http://purl.obolibrary.org/obo/UPHENO_0083650
http://purl.obolibrary.org/obo/UBERON_0004880	http://purl.obolibrary.org/obo/UPHENO_0087883
http://purl.obolibrary.org/obo/UBERON_0001377	http://purl.obolibrary.org/obo/UPHENO_0087884
http://purl.obolibrary.org/obo/UBERON_0002224	http://purl.obolibrary.org/obo/UPHENO_0087885
http://purl.obolibrary.org/obo/UBERON_0002227	http://purl.obolibrary.org/obo/UPHENO_0087886
http://purl.obolibrary.org/obo/UBERON_0002221	http://purl.obolibrary.org/obo/UPHENO_0087887
http://purl.obolibrary.org/obo/UBERON_0000043	http://purl.obolibrary.org/obo/UPHENO_0087888
http://purl.obolibrary.org/obo/UBERON_0000044	http://purl.obolibrary.org/obo/UPHENO_0087889
http://purl.obolibrary.org/obo/UBERON_0002218	http://purl.obolibrary.org/obo/UPHENO_0087890
http://purl.obolibrary.org/obo/UBERON_0005728	http://purl.obolibrary.org/obo/UPHENO_0087891
http://purl.obolibrary.org/obo/UBERON_0002217	http://purl.obolibrary.org/obo/UPHENO_0087892
http://purl.obolibrary.org/obo/UBERON_0003549	http://purl.obolibrary.org/obo/UPHENO_0087893
http://purl.obolibrary.org/obo/UBERON_0005725	http://purl.obolibrary.org/obo/UPHENO_0087894
http://purl.obolibrary.org/obo/UBERON_0000035	http://purl.obolibrary.org/obo/UPHENO_0087895
http://purl.obolibrary.org/obo/UBERON_0002214	http://purl.obolibrary.org/obo/UPHENO_0087896
http://purl.obolibrary.org/obo/UBERON_0004877	http://purl.obolibrary.org/obo/UPHENO_0087897
http://purl.obolibrary.org/obo/UBERON_0003547	http://purl.obolibrary.org/obo/UPHENO_0087898
http://purl.obolibrary.org/obo/UBERON_0002213	http://purl.obolibrary.org/obo/UPHENO_0087899
http://purl.obolibrary.org/obo/UBERON_0004878	http://purl.obolibrary.org/obo/UPHENO_0087900
http://purl.obolibrary.org/obo/UBERON_0000036	http://purl.obolibrary.org/obo/UPHENO_0087901
http://purl.obolibrary.org/obo/UBERON_0003544	http://purl.obolibrary.org/obo/UPHENO_0087902
http://purl.obolibrary.org/obo/UBERON_0002216	http://purl.obolibrary.org/obo/UPHENO_0087903
http://purl.obolibrary.org/obo/UBERON_0000037	http://purl.obolibrary.org/obo/UPHENO_0087904
http://purl.obolibrary.org/obo/UBERON_0004876	http://purl.obolibrary.org/obo/UPHENO_0087905
http://purl.obolibrary.org/obo/UBERON_0002210	http://purl.obolibrary.org/obo/UPHENO_0087906
http://purl.obolibrary.org/obo/UBERON_0000033	http://purl.obolibrary.org/obo/UPHENO_0087907
http://purl.obolibrary.org/obo/UBERON_0001365	http://purl.obolibrary.org/obo/UPHENO_0087908
http://purl.obolibrary.org/obo/UBERON_0002212	http://purl.obolibrary.org/obo/UPHENO_0087909
http://purl.obolibrary.org/obo/UBERON_0000029	http://purl.obolibrary.org/obo/UPHENO_0087910
http://purl.obolibrary.org/obo/UBERON_0002206	http://purl.obolibrary.org/obo/UPHENO_0087911
http://purl.obolibrary.org/obo/UBERON_0002209	http://purl.obolibrary.org/obo/UPHENO_0087912
http://purl.obolibrary.org/obo/UBERON_0002208	http://purl.obolibrary.org/obo/UPHENO_0087913
http://purl.obolibrary.org/obo/UBERON_0011166	http://purl.obolibrary.org/obo/UPHENO_0087914
http://purl.obolibrary.org/obo/UBERON_0002203	http://purl.obolibrary.org/obo/UPHENO_0087915
http://purl.obolibrary.org/obo/UBERON_0002202	http://purl.obolibrary.org/obo/UPHENO_0087916
http://purl.obolibrary.org/obo/UBERON_0004864	http://purl.obolibrary.org/obo/UPHENO_0087917
http://purl.obolibrary.org/obo/UBERON_0002205	http://purl.obolibrary.org/obo/UPHENO_0087918
http://purl.obolibrary.org/obo/UBERON_0002688	http://purl.obolibrary.org/obo/UPHENO_0087919
http://purl.obolibrary.org/obo/UBERON_0001352	http://purl.obolibrary.org/obo/UPHENO_0087920
http://purl.obolibrary.org/obo/UBERON_0001351	http://purl.obolibrary.org/obo/UPHENO_0087921
http://purl.obolibrary.org/obo/UBERON_0000017	http://purl.obolibrary.org/obo/UPHENO_0087922
http://purl.obolibrary.org/obo/UBERON_0001348	http://purl.obolibrary.org/obo/UPHENO_0087923
http://purl.obolibrary.org/obo/UBERON_0000019	http://purl.obolibrary.org/obo/UPHENO_0087924
http://purl.obolibrary.org/obo/UBERON_0003527	http://purl.obolibrary.org/obo/UPHENO_0087925
http://purl.obolibrary.org/obo/UBERON_0034670	http://purl.obolibrary.org/obo/UPHENO_0087926
http://purl.obolibrary.org/obo/UBERON_0011156	http://purl.obolibrary.org/obo/UPHENO_0084457
http://purl.obolibrary.org/obo/UBERON_0000013	http://purl.obolibrary.org/obo/UPHENO_0087927
http://purl.obolibrary.org/obo/UBERON_0000014	http://purl.obolibrary.org/obo/UPHENO_0087928
http://purl.obolibrary.org/obo/UBERON_0001344	http://purl.obolibrary.org/obo/UPHENO_0087929
http://purl.obolibrary.org/obo/UBERON_0001347	http://purl.obolibrary.org/obo/UPHENO_0087930
http://purl.obolibrary.org/obo/UBERON_0000016	http://purl.obolibrary.org/obo/UPHENO_0087931
http://purl.obolibrary.org/obo/UBERON_0004851	http://purl.obolibrary.org/obo/UPHENO_0087932
http://purl.obolibrary.org/obo/UBERON_0000011	http://purl.obolibrary.org/obo/UPHENO_0087933
http://purl.obolibrary.org/obo/UBERON_0001343	http://purl.obolibrary.org/obo/UPHENO_0087934
http://purl.obolibrary.org/obo/UBERON_0000012	http://purl.obolibrary.org/obo/UPHENO_0087935
http://purl.obolibrary.org/obo/UBERON_0003517	http://purl.obolibrary.org/obo/UPHENO_0087936
http://purl.obolibrary.org/obo/UBERON_0000006	http://purl.obolibrary.org/obo/UPHENO_0087937
http://purl.obolibrary.org/obo/UBERON_0001338	http://purl.obolibrary.org/obo/UPHENO_0087938
http://purl.obolibrary.org/obo/UBERON_0001337	http://purl.obolibrary.org/obo/UPHENO_0087939
http://purl.obolibrary.org/obo/UBERON_0000007	http://purl.obolibrary.org/obo/UPHENO_0087940
http://purl.obolibrary.org/obo/UBERON_0003999	http://purl.obolibrary.org/obo/UPHENO_0087941
http://purl.obolibrary.org/obo/UBERON_0011148	http://purl.obolibrary.org/obo/UPHENO_0087942
http://purl.obolibrary.org/obo/UBERON_0012477	http://purl.obolibrary.org/obo/UPHENO_0087943
http://purl.obolibrary.org/obo/UBERON_0003990	http://purl.obolibrary.org/obo/UPHENO_0087944
http://purl.obolibrary.org/obo/UBERON_0001334	http://purl.obolibrary.org/obo/UPHENO_0087945
http://purl.obolibrary.org/obo/UBERON_0003997	http://purl.obolibrary.org/obo/UPHENO_0087946
http://purl.obolibrary.org/obo/UBERON_0000002	http://purl.obolibrary.org/obo/UPHENO_0087947
http://purl.obolibrary.org/obo/UBERON_0003998	http://purl.obolibrary.org/obo/UPHENO_0087948
http://purl.obolibrary.org/obo/UBERON_0001333	http://purl.obolibrary.org/obo/UPHENO_0087949
http://purl.obolibrary.org/obo/UBERON_0000004	http://purl.obolibrary.org/obo/UPHENO_0087950
http://purl.obolibrary.org/obo/UBERON_0003995	http://purl.obolibrary.org/obo/UPHENO_0087951
http://purl.obolibrary.org/obo/UBERON_0003996	http://purl.obolibrary.org/obo/UPHENO_0087952
http://purl.obolibrary.org/obo/UBERON_0003512	http://purl.obolibrary.org/obo/UPHENO_0087953
http://purl.obolibrary.org/obo/UBERON_0001335	http://purl.obolibrary.org/obo/UPHENO_0087954
http://purl.obolibrary.org/obo/UBERON_0003993	http://purl.obolibrary.org/obo/UPHENO_0087955
http://purl.obolibrary.org/obo/UBERON_0003994	http://purl.obolibrary.org/obo/UPHENO_0087956
http://purl.obolibrary.org/obo/UBERON_0003991	http://purl.obolibrary.org/obo/UPHENO_0087957
http://purl.obolibrary.org/obo/UBERON_0002663	http://purl.obolibrary.org/obo/UPHENO_0087958
http://purl.obolibrary.org/obo/UBERON_0003992	http://purl.obolibrary.org/obo/UPHENO_0087959
http://purl.obolibrary.org/obo/UBERON_0003988	http://purl.obolibrary.org/obo/UPHENO_0087960
http://purl.obolibrary.org/obo/UBERON_0003989	http://purl.obolibrary.org/obo/UPHENO_0087961
http://purl.obolibrary.org/obo/UBERON_0014644	http://purl.obolibrary.org/obo/UPHENO_0087962
http://purl.obolibrary.org/obo/UBERON_0012449	http://purl.obolibrary.org/obo/UPHENO_0087963
http://purl.obolibrary.org/obo/UBERON_0003986	http://purl.obolibrary.org/obo/UPHENO_0087964
http://purl.obolibrary.org/obo/UBERON_0003987	http://purl.obolibrary.org/obo/UPHENO_0087965
http://purl.obolibrary.org/obo/UBERON_0003984	http://purl.obolibrary.org/obo/UPHENO_0087966
http://purl.obolibrary.org/obo/UBERON_0001324	http://purl.obolibrary.org/obo/UPHENO_0087967
http://purl.obolibrary.org/obo/UBERON_0000478	http://purl.obolibrary.org/obo/UPHENO_0087968
http://purl.obolibrary.org/obo/UBERON_0003985	http://purl.obolibrary.org/obo/UPHENO_0087969
http://purl.obolibrary.org/obo/UBERON_0003501	http://purl.obolibrary.org/obo/UPHENO_0087970
http://purl.obolibrary.org/obo/UBERON_0003982	http://purl.obolibrary.org/obo/UPHENO_0087971
